STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        425;19770105;-999;-999;-999;    5;   0.0;   1;-999;   1;   8.0;   6.1;    -999;    0.2;   99.00;    1.2;    0.2;   -0.2;eor
        425;19770106;-999;-999;-999;    5;   0.8;   8;-999;   1;   8.0;   6.1;    -999;    0.9;   94.00;    1.6;   -0.5;   -1.5;eor
        425;19770107;-999;-999;-999;    5;   3.7;   8;-999;   1;   6.7;   6.3;    -999;    1.5;   92.00;    2.5;    0.5;    0.0;eor
        425;19770108;-999;-999;-999;    5;   1.9;   8;-999;   0;   4.7;   5.3;    -999;   -0.8;   90.00;    2.0;   -2.0;   -1.5;eor
        425;19770109;-999;-999;-999;    5;   1.2;   8;-999;   1;   8.0;   5.5;    -999;   -0.6;   96.00;    1.5;   -6.0;   -7.0;eor
        425;19770110;-999;-999;-999;    5;   0.8;   8;-999;   1;   7.3;   6.1;    -999;    1.8;   89.00;    3.0;    1.0;   -0.1;eor
        425;19770111;-999;-999;-999;    5;   0.2;   7;-999;   1;   6.0;   5.7;    -999;    0.8;   86.00;    3.5;   -1.0;   -2.5;eor
        425;19770112;-999;-999;-999;    5;   2.4;   8;-999;   1;   8.0;   6.0;    -999;    0.5;   95.00;    1.1;   -1.3;   -3.5;eor
        425;19770113;-999;-999;-999;    5;   0.0;   0;-999;   2;   5.3;   4.5;    -999;   -2.4;   84.00;    0.4;   -4.4;   -1.4;eor
        425;19770114;-999;-999;-999;    5;   0.0;   0;-999;   1;   2.7;   4.4;    -999;   -0.6;   76.00;    1.3;   -5.0;   -6.1;eor
        425;19770115;-999;-999;-999;    5;   0.0;   0;-999;   1;   3.7;   5.1;    -999;   -0.2;   82.00;    2.4;   -1.0;   -2.0;eor
        425;19770116;-999;-999;-999;    5;   0.0;   7;-999;   1;   7.3;   5.2;    -999;   -0.8;   92.00;    1.4;   -4.6;   -6.5;eor
        425;19770117;-999;-999;-999;    5;   0.0;   8;-999;   1;   8.0;   5.7;    -999;    0.0;   95.00;    1.0;   -0.9;   -2.1;eor
        425;19770118;-999;-999;-999;    5;   0.0;   0;-999;   1;   8.0;   4.8;    -999;   -1.6;   89.00;    0.0;   -2.0;   -1.4;eor
        425;19770119;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.7;   4.1;    -999;   -3.2;   84.00;   -1.5;   -4.1;   -3.0;eor
        425;19770120;-999;-999;-999;    5;   0.1;   8;-999;   1;   8.0;   4.1;    -999;   -3.0;   85.00;   -2.0;   -4.2;   -5.2;eor
        425;19770121;-999;-999;-999;    5;   0.0;   0;-999;   1;   2.7;   3.5;    -999;   -3.9;   75.00;   -0.7;   -5.4;   -4.0;eor
        425;19770122;-999;-999;-999;    5;   2.5;   1;-999;   1;   8.0;   5.1;    -999;   -1.2;   93.00;    1.0;   -6.4;   -8.0;eor
        425;19770123;-999;-999;-999;    5;   1.1;   1;-999;   1;   7.0;   6.5;    -999;    2.7;   88.00;    4.6;   -0.8;   -3.0;eor
        425;19770124;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   7.9;    -999;    4.0;   94.00;    6.0;    3.0;    0.5;eor
        425;19770125;-999;-999;-999;    5;   2.6;   1;-999;   0;   8.0;   6.9;    -999;    3.2;   93.00;    4.5;    0.8;    0.5;eor
        425;19770126;-999;-999;-999;    5;   0.3;   1;-999;   0;   5.7;   8.8;    -999;    7.8;   83.00;   11.0;    4.0;    1.5;eor
        425;19770127;-999;-999;-999;    5;   4.1;   1;-999;   0;   7.0;   7.5;    -999;    5.4;   82.00;    7.6;    4.6;    2.7;eor
        425;19770128;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.3;   7.7;    -999;    5.0;   88.00;    8.0;    3.0;   -0.4;eor
        425;19770129;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.4;    -999;    2.0;   92.00;    5.0;   -1.2;   -4.0;eor
        425;19770130;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.1;    -999;   -0.6;   70.00;    3.0;   -1.0;   -0.7;eor
        425;19770131;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   4.3;    -999;   -1.2;   77.00;    0.5;   -3.3;   -4.6;eor
        425;19770201;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   3.6;    -999;   -3.2;   72.00;   -0.9;   -5.0;   -2.1;eor
        425;19770202;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   3.5;    -999;   -5.1;   82.00;   -1.3;   -7.2;   -9.0;eor
        425;19770203;-999;-999;-999;    5;   1.0;   7;-999;   0;   2.3;   3.1;    -999;   -3.8;   70.00;    1.6;   -8.8;  -10.0;eor
        425;19770204;-999;-999;-999;    5;   0.0;   0;-999;   1;   4.0;   6.0;    -999;    2.5;   81.00;    7.5;   -3.5;   -5.0;eor
        425;19770205;-999;-999;-999;    5;   2.9;   1;-999;   0;   6.0;   6.9;    -999;    2.9;   97.00;    6.0;   -2.4;   -5.2;eor
        425;19770206;-999;-999;-999;    5;   2.1;   1;-999;   0;   8.0;   7.5;    -999;    3.5;   93.00;    6.8;    1.8;   -0.5;eor
        425;19770207;-999;-999;-999;    5;   9.0;   1;-999;   0;   7.7;   8.0;    -999;    5.5;   91.00;    7.1;    1.3;   -1.1;eor
        425;19770208;-999;-999;-999;    5;   3.3;   1;-999;   0;   7.7;   7.5;    -999;    4.9;   85.00;    7.2;    4.2;    3.0;eor
        425;19770209;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.3;   5.6;    -999;    1.2;   83.00;    4.5;    0.2;    0.4;eor
        425;19770210;-999;-999;-999;    5;   5.1;   8;-999;   0;   8.0;   5.9;    -999;    0.7;   91.00;    2.0;   -1.0;   -3.6;eor
        425;19770211;-999;-999;-999;    5;   3.6;   1;-999;   0;   4.3;   7.6;    -999;    4.4;   89.00;    9.1;    1.0;    0.0;eor
        425;19770212;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   7.2;    -999;    3.6;   91.00;    8.5;   -1.2;   -3.5;eor
        425;19770213;-999;-999;-999;    5;   0.6;   1;-999;   0;   8.0;   6.8;    -999;    2.1;   96.00;    4.0;    1.0;    0.6;eor
        425;19770214;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   7.2;    -999;    3.4;   92.00;    5.2;    2.0;    1.5;eor
        425;19770215;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   5.5;    -999;    0.0;   87.00;    3.0;   -1.0;    0.5;eor
        425;19770216;-999;-999;-999;    5;   0.0;   7;-999;   0;   8.0;   5.1;    -999;   -0.6;   88.00;    0.0;   -1.7;   -2.0;eor
        425;19770217;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   6.1;    -999;    1.5;   88.00;    6.5;   -1.5;   -3.0;eor
        425;19770218;-999;-999;-999;    5;   2.6;   1;-999;   0;   5.7;   7.1;    -999;    4.4;   83.00;    9.5;    0.0;   -3.5;eor
        425;19770219;-999;-999;-999;    5;   5.6;   1;-999;   0;   5.3;   7.7;    -999;    5.4;   86.00;    7.6;    2.0;   -2.0;eor
        425;19770220;-999;-999;-999;    5;   5.0;   1;-999;   0;   6.7;   7.9;    -999;    6.3;   88.00;    9.8;    1.1;   -2.0;eor
        425;19770221;-999;-999;-999;    5;   0.3;   1;-999;   0;   4.0;   8.3;    -999;    6.5;   80.00;   11.7;    3.3;    6.4;eor
        425;19770222;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;   7.1;    -999;    4.7;   80.00;   11.1;    1.0;   -2.2;eor
        425;19770223;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   6.7;    -999;    6.0;   75.00;   12.0;   -0.7;   -3.0;eor
        425;19770224;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   7.2;    -999;    6.2;   78.00;   11.5;    0.2;   -2.5;eor
        425;19770225;-999;-999;-999;    5;   4.3;   8;-999;   0;   8.0;   8.0;    -999;    6.2;   84.00;    9.8;    1.5;   -1.5;eor
        425;19770226;-999;-999;-999;    5;   2.1;   8;-999;   0;   7.3;   5.2;    -999;    0.2;   79.00;    6.0;   -1.2;    0.5;eor
        425;19770227;-999;-999;-999;    5;   0.1;   7;-999;   0;   7.0;   4.1;    -999;   -1.8;   78.00;   -0.4;   -3.5;   -5.0;eor
        425;19770228;-999;-999;-999;    5;   0.8;   8;-999;   0;   4.7;   4.0;    -999;    0.7;   66.00;    3.0;   -3.5;   -5.0;eor
        425;19770301;-999;-999;-999;    5;   0.1;   1;-999;   0;   6.0;   6.0;    -999;    2.0;   83.00;    4.6;    0.8;    0.5;eor
        425;19770302;-999;-999;-999;    5;   6.3;   8;-999;   0;   7.0;   5.9;    -999;    2.2;   85.00;    3.8;   -1.5;   -4.0;eor
        425;19770303;-999;-999;-999;    5;   2.0;   1;-999;   0;   6.3;   9.1;    -999;    8.8;   80.00;   11.7;    3.7;    3.0;eor
        425;19770304;-999;-999;-999;    5;   3.1;   1;-999;   0;   8.0;   8.7;    -999;    7.0;   81.00;   11.1;    4.8;    5.6;eor
        425;19770305;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   7.1;    -999;    7.6;   68.00;    8.6;    4.5;    3.1;eor
        425;19770306;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.0;   6.9;    -999;    6.5;   71.00;    8.9;    6.0;    4.7;eor
        425;19770307;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   5.9;    -999;    5.2;   71.00;   11.1;   -2.4;   -4.3;eor
        425;19770308;-999;-999;-999;    5;   1.2;   1;-999;   0;   5.0;   7.6;    -999;    8.7;   68.00;   12.7;    3.4;    0.6;eor
        425;19770309;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   6.9;    -999;    8.3;   68.00;   15.5;    0.2;   -3.0;eor
        425;19770310;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   8.5;    -999;   10.0;   73.00;   17.5;    2.2;   -1.0;eor
        425;19770311;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   8.1;    -999;    9.6;   72.00;   15.8;    4.5;    0.8;eor
        425;19770312;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;  10.0;    -999;    9.4;   83.00;   12.8;    7.5;    4.5;eor
        425;19770313;-999;-999;-999;    5;   3.5;   1;-999;   0;   8.0;   9.1;    -999;    6.4;   92.00;    8.6;    5.2;    7.0;eor
        425;19770314;-999;-999;-999;    5;   0.9;   1;-999;   0;   5.7;   8.1;    -999;    7.1;   82.00;   12.0;    2.5;    2.5;eor
        425;19770315;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   6.8;    -999;    4.3;   80.00;    9.5;    1.7;   -1.5;eor
        425;19770316;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   5.9;    -999;    9.0;   58.00;   15.4;   -0.7;   -3.5;eor
        425;19770317;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   8.4;    -999;   10.0;   67.00;   16.7;    5.9;    3.5;eor
        425;19770318;-999;-999;-999;    5;   3.2;   1;-999;   0;   7.7;  10.0;    -999;   10.5;   79.00;   15.0;    7.6;    4.2;eor
        425;19770319;-999;-999;-999;    5;  11.9;   1;-999;   0;   8.0;  10.5;    -999;    8.3;   95.00;   10.9;    7.8;    5.0;eor
        425;19770320;-999;-999;-999;    5;   1.2;   1;-999;   0;   8.0;   9.6;    -999;    7.8;   91.00;    9.7;    6.6;    5.6;eor
        425;19770321;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;   7.1;    -999;    4.6;   83.00;    7.7;    3.5;    2.8;eor
        425;19770322;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   8.5;    -999;    6.3;   91.00;    7.6;    3.4;    3.0;eor
        425;19770323;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.8;    -999;    7.2;   87.00;    8.0;    6.4;    6.0;eor
        425;19770324;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   9.1;    -999;   10.6;   72.00;   16.0;    6.0;    4.8;eor
        425;19770325;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   8.8;    -999;    7.9;   83.00;   10.2;    4.0;    1.4;eor
        425;19770326;-999;-999;-999;    5;   0.8;   1;-999;   0;   7.0;   6.3;    -999;    5.2;   69.00;    8.6;    4.0;    4.0;eor
        425;19770327;-999;-999;-999;    5;   9.6;   8;-999;   0;   8.0;   7.6;    -999;    4.2;   91.00;    5.5;    3.1;    1.0;eor
        425;19770328;-999;-999;-999;    5;   2.0;   7;-999;   2;   7.7;   5.5;    -999;    1.2;   83.00;    3.8;    0.3;   -0.2;eor
        425;19770329;-999;-999;-999;    5;   0.0;   7;-999;   0;   2.7;   2.9;    -999;   -0.2;   49.00;    4.1;   -1.8;   -3.0;eor
        425;19770330;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   2.7;    -999;   -0.7;   49.00;    2.7;   -5.0;   -7.2;eor
        425;19770331;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   3.5;    -999;   -0.7;   60.00;    3.6;   -4.9;   -6.5;eor
        425;19770401;-999;-999;-999;    5;   4.1;   1;-999;   0;   7.7;   6.9;    -999;    4.8;   83.00;    7.8;   -4.4;   -7.0;eor
        425;19770402;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.3;   6.3;    -999;    8.4;   56.00;   12.0;    4.6;    4.9;eor
        425;19770403;-999;-999;-999;    5;   5.3;   1;-999;   0;   5.7;   7.3;    -999;    7.8;   71.00;   12.5;    1.3;   -2.5;eor
        425;19770404;-999;-999;-999;    5;   1.2;   1;-999;   0;   5.3;   6.9;    -999;    4.7;   80.00;    9.0;    2.0;    1.5;eor
        425;19770405;-999;-999;-999;    5;   5.7;   1;-999;   0;   8.0;   7.3;    -999;    5.4;   82.00;    7.5;    2.0;   -0.7;eor
        425;19770406;-999;-999;-999;    5;   2.4;   1;-999;   0;   8.0;   7.7;    -999;    4.2;   90.00;    7.5;    2.6;    4.5;eor
        425;19770407;-999;-999;-999;    5;   0.2;   8;-999;   0;   7.0;   6.4;    -999;    3.5;   81.00;    7.1;    0.5;   -1.4;eor
        425;19770408;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   4.7;    -999;    3.5;   61.00;    7.0;    0.3;   -3.0;eor
        425;19770409;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   4.1;    -999;    1.9;   59.00;    7.5;   -1.0;   -3.6;eor
        425;19770410;-999;-999;-999;    5;   4.3;   7;-999;   0;   8.0;   3.5;    -999;    0.9;   55.00;    2.5;   -0.5;   -1.0;eor
        425;19770411;-999;-999;-999;    5;   0.4;   8;-999;  11;   5.0;   5.5;    -999;    0.6;   84.00;    4.9;   -0.9;   -1.0;eor
        425;19770412;-999;-999;-999;    5;   0.5;   1;-999;   0;   7.0;   5.9;    -999;    5.2;   70.00;    9.5;   -2.1;   -5.2;eor
        425;19770413;-999;-999;-999;    5;   5.7;   1;-999;   0;   7.0;   8.1;    -999;    7.7;   75.00;   14.7;    5.0;    3.9;eor
        425;19770414;-999;-999;-999;    5;   0.1;   1;-999;   0;   3.3;   6.5;    -999;    4.9;   76.00;    9.1;    1.0;   -0.5;eor
        425;19770415;-999;-999;-999;    5;   3.1;   1;-999;   0;   7.0;   6.9;    -999;    4.7;   81.00;    8.5;    2.0;    0.2;eor
        425;19770416;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;   5.7;    -999;    4.0;   71.00;    9.1;    2.2;    0.1;eor
        425;19770417;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   5.9;    -999;    8.0;   60.00;   13.0;   -1.7;   -4.9;eor
        425;19770418;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   4.7;    -999;    5.0;   55.00;    9.0;    2.2;    0.1;eor
        425;19770419;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   4.5;    -999;    4.7;   57.00;    9.5;   -1.2;   -4.5;eor
        425;19770420;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   4.8;    -999;    6.2;   55.00;   12.0;   -1.5;   -5.2;eor
        425;19770421;-999;-999;-999;    5;   5.9;   1;-999;   0;   7.7;   9.1;    -999;    9.7;   77.00;   12.1;    1.1;   -3.0;eor
        425;19770422;-999;-999;-999;    5;   0.4;   1;-999;   0;   8.0;  10.5;    -999;   11.6;   77.00;   14.4;    9.6;    9.0;eor
        425;19770423;-999;-999;-999;    5;  18.0;   1;-999;   0;   8.0;  11.3;    -999;   10.2;   87.00;   15.1;    8.1;    9.2;eor
        425;19770424;-999;-999;-999;    5;   6.0;   1;-999;   0;   7.7;   8.0;    -999;    6.9;   80.00;   11.0;    5.0;    3.3;eor
        425;19770425;-999;-999;-999;    5;   1.8;   1;-999;   0;   6.7;   6.9;    -999;    7.4;   67.00;   11.9;    4.1;    3.9;eor
        425;19770426;-999;-999;-999;    5;   1.0;   1;-999;   0;   5.3;  10.5;    -999;   11.8;   77.00;   17.0;    6.0;    3.5;eor
        425;19770427;-999;-999;-999;    5;   0.4;   1;-999;   0;   4.0;   7.9;    -999;    9.6;   64.00;   14.6;    7.2;    7.4;eor
        425;19770428;-999;-999;-999;    5;   0.0;   1;-999;   0;   1.7;   5.9;    -999;   11.4;   48.00;   16.0;    1.6;   -1.5;eor
        425;19770429;-999;-999;-999;    5;   0.7;   1;-999;   0;   8.0;  10.1;    -999;   12.5;   70.00;   17.0;    9.4;    7.9;eor
        425;19770430;-999;-999;-999;    5;  15.2;   1;-999;   0;   8.0;  10.3;    -999;    8.5;   90.00;   12.0;    7.7;    9.0;eor
        425;19770501;-999;-999;-999;    5;   2.9;   1;-999;   0;   5.3;  11.9;    -999;   12.0;   85.00;   20.9;    6.5;    6.3;eor
        425;19770502;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;  10.3;    -999;   14.2;   66.00;   18.4;    9.1;    8.0;eor
        425;19770503;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  13.5;    -999;   17.5;   69.00;   23.4;    9.5;    8.0;eor
        425;19770504;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  13.1;    -999;   23.2;   48.00;   28.6;   15.8;   12.9;eor
        425;19770505;-999;-999;-999;    5;  10.7;   1;-999;   0;   5.3;  13.6;    -999;   17.4;   64.00;   27.0;   11.5;   14.6;eor
        425;19770506;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   8.1;    -999;   12.6;   59.00;   16.0;    8.9;    8.4;eor
        425;19770507;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.7;    -999;   12.1;   55.00;   16.0;    6.8;    4.5;eor
        425;19770508;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.7;   9.6;    -999;   11.4;   71.00;   17.0;    5.4;    2.6;eor
        425;19770509;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;  10.3;    -999;   12.9;   71.00;   17.6;    5.0;    2.9;eor
        425;19770510;-999;-999;-999;    5;   1.0;   1;-999;   0;   6.3;   8.4;    -999;   13.4;   57.00;   17.6;    7.2;    4.6;eor
        425;19770511;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.3;  10.9;    -999;   14.6;   68.00;   19.0;    9.5;    8.4;eor
        425;19770512;-999;-999;-999;    5;   2.8;   1;-999;   0;   7.7;  13.1;    -999;   15.4;   73.00;   21.0;   12.5;   10.6;eor
        425;19770513;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  11.1;    -999;   13.3;   72.00;   18.5;   11.5;   10.9;eor
        425;19770514;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;   8.5;    -999;   11.0;   65.00;   16.6;    6.7;    4.3;eor
        425;19770515;-999;-999;-999;    5;   0.6;   1;-999;   0;   5.3;  10.1;    -999;   12.0;   73.00;   17.0;    6.3;    4.3;eor
        425;19770516;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;   9.5;    -999;   12.0;   67.00;   17.2;    8.4;    7.2;eor
        425;19770517;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   8.4;    -999;   13.3;   55.00;   18.4;    6.0;    4.0;eor
        425;19770518;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   7.7;    -999;   14.2;   48.00;   18.9;    5.0;    2.1;eor
        425;19770519;-999;-999;-999;    5;  12.3;   1;-999;   0;   7.3;   9.6;    -999;   11.4;   70.00;   14.1;    7.5;    6.6;eor
        425;19770520;-999;-999;-999;    5;  15.7;   1;-999;   0;   8.0;  10.5;    -999;    9.2;   93.00;   11.0;    7.1;    8.0;eor
        425;19770521;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   8.7;    -999;    8.8;   77.00;   10.9;    7.0;    6.5;eor
        425;19770522;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.7;    -999;   11.8;   43.00;   18.0;    4.2;    1.3;eor
        425;19770523;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   5.7;    -999;   13.9;   36.00;   19.5;    2.7;    0.8;eor
        425;19770524;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   9.5;    -999;   15.3;   55.00;   23.0;    4.9;    1.6;eor
        425;19770525;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   7.9;    -999;   13.3;   45.00;   20.2;    7.4;    5.0;eor
        425;19770526;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   5.9;    -999;   11.0;   44.00;   16.5;    3.3;    1.5;eor
        425;19770527;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   6.7;    -999;   13.9;   42.00;   19.5;    4.2;    1.5;eor
        425;19770528;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   9.6;    -999;   16.5;   52.00;   23.5;    4.5;    2.0;eor
        425;19770529;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   9.1;    -999;   17.5;   46.00;   22.5;    9.3;    5.5;eor
        425;19770530;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   7.9;    -999;   10.6;   61.00;   16.9;    8.5;    8.4;eor
        425;19770531;-999;-999;-999;    5;   0.4;   1;-999;   0;   1.7;   7.5;    -999;    9.3;   64.00;   14.5;    3.0;   -0.6;eor
        425;19770601;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.4;    -999;   12.2;   47.00;   16.6;    1.1;   -1.5;eor
        425;19770602;-999;-999;-999;    5;   2.2;   1;-999;   0;   6.7;  10.4;    -999;   13.3;   67.00;   18.4;    9.5;    8.4;eor
        425;19770603;-999;-999;-999;    5;   0.8;   1;-999;   0;   7.7;  11.7;    -999;   12.8;   81.00;   16.2;   10.0;    8.6;eor
        425;19770604;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;  10.5;    -999;   12.6;   72.00;   17.5;   10.6;   10.5;eor
        425;19770605;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;  10.3;    -999;   14.0;   65.00;   17.2;    8.2;    6.8;eor
        425;19770606;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   8.8;    -999;   14.4;   55.00;   18.5;   11.0;   10.0;eor
        425;19770607;-999;-999;-999;    5;   2.8;   1;-999;   0;   5.3;  12.4;    -999;   15.6;   69.00;   22.4;   12.3;    9.8;eor
        425;19770608;-999;-999;-999;    5;   5.8;   1;-999;   0;   6.0;  14.3;    -999;   13.6;   90.00;   17.5;    9.7;    6.6;eor
