STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        432;19910406;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   6.5;    -999;    7.7;   66.00;   15.1;    3.1;   -1.2;eor
        432;19910407;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.7;   6.6;    -999;    9.0;   61.00;   14.2;    2.1;   -1.0;eor
        432;19910408;-999;-999;-999;   10;   3.2;   6;-999;   0;   7.0;   7.4;    -999;    8.9;   66.00;   12.1;    4.2;    1.0;eor
        432;19910409;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;   6.7;    -999;    7.0;   66.00;   10.0;    4.7;    2.1;eor
        432;19910410;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   6.1;    -999;   10.4;   55.00;   14.9;   -1.0;   -3.0;eor
        432;19910411;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   6.9;    -999;   11.4;   59.00;   17.1;    1.1;   -1.9;eor
        432;19910412;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   7.6;    -999;   12.1;   58.00;   19.1;    4.9;    2.6;eor
        432;19910413;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   7.9;    -999;   15.2;   50.00;   19.5;    6.2;    3.1;eor
        432;19910414;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   6.9;    -999;   13.0;   50.00;   19.5;    5.1;    0.9;eor
        432;19910415;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   7.4;    -999;   13.7;   52.00;   21.2;    3.5;   -0.9;eor
        432;19910416;-999;-999;-999;   10;   1.5;   8;-999;   0;   7.3;   5.6;    -999;    4.1;   66.00;   13.1;    0.9;    3.1;eor
        432;19910417;-999;-999;-999;   10;   7.5;   8;-999;   0;   8.0;   7.2;    -999;    3.7;   88.00;    7.0;   -0.8;   -1.1;eor
        432;19910418;-999;-999;-999;   10;   0.2;   8;-999;   0;   5.3;   4.3;    -999;    3.6;   56.00;    6.3;    1.2;   -0.9;eor
        432;19910419;-999;-999;-999;   10;   8.4;   8;-999;   0;   7.3;   5.8;    -999;    1.2;   87.00;    3.1;   -1.1;   -2.4;eor
        432;19910420;-999;-999;-999;   10;   0.2;   7;-999;   0;   5.3;   4.5;    -999;    2.1;   66.00;    5.3;   -0.8;   -1.0;eor
        432;19910421;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   4.7;    -999;    2.7;   66.00;    8.4;   -3.1;   -8.0;eor
        432;19910422;-999;-999;-999;   10;   0.6;   6;-999;   0;   6.0;   5.8;    -999;    4.7;   70.00;   10.1;   -2.1;   -6.2;eor
        432;19910423;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   5.8;    -999;    5.8;   64.00;   10.0;   -1.0;   -1.6;eor
        432;19910424;-999;-999;-999;   10;   2.4;   6;-999;   0;   4.7;   6.7;    -999;    7.0;   66.00;   11.2;    0.9;   -2.1;eor
        432;19910425;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.7;   6.4;    -999;    8.3;   63.00;   13.9;   -0.1;   -4.2;eor
        432;19910426;-999;-999;-999;   10;   0.8;   6;-999;   0;   6.0;   6.8;    -999;    5.2;   76.00;    9.0;    2.0;   -1.0;eor
        432;19910427;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   6.7;    -999;    7.0;   67.00;   12.1;    2.0;   -1.3;eor
        432;19910428;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.7;   6.6;    -999;   10.4;   56.00;   16.1;    2.9;   -1.2;eor
        432;19910429;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.3;   8.0;    -999;    9.8;   66.00;   13.1;    6.3;    2.5;eor
        432;19910430;-999;-999;-999;   10;   4.7;   6;-999;   0;   5.3;   7.5;    -999;    7.3;   75.00;   10.0;    5.1;   -0.5;eor
        432;19910501;-999;-999;-999;   10;   2.7;   6;-999;   0;   8.0;   9.0;    -999;    6.9;   90.00;    7.9;    6.5;    6.3;eor
        432;19910502;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.7;   8.6;    -999;    7.6;   83.00;    9.0;    6.0;    5.2;eor
        432;19910503;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.7;   6.4;    -999;    6.6;   65.00;   10.9;    5.1;    4.0;eor
        432;19910504;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   6.4;    -999;    8.6;   56.00;   12.2;    1.9;   -1.0;eor
        432;19910505;-999;-999;-999;   10;   0.9;   6;-999;   0;   2.7;   6.6;    -999;    9.4;   57.00;   13.9;    1.0;   -0.1;eor
        432;19910506;-999;-999;-999;   10;  17.5;   6;-999;   0;   8.0;   7.3;    -999;    3.9;   89.00;    9.1;    3.2;    4.9;eor
        432;19910507;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   6.9;    -999;    6.1;   74.00;    8.9;    3.0;    2.1;eor
        432;19910508;-999;-999;-999;   10;   2.1;   6;-999;   0;   7.3;   7.1;    -999;    6.0;   75.00;    7.6;    3.2;   -1.2;eor
        432;19910509;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.0;    -999;    8.2;   72.00;   13.5;    4.3;    3.7;eor
        432;19910510;-999;-999;-999;   10;   3.1;   6;-999;   0;   4.0;   9.6;    -999;   13.7;   61.00;   19.2;    5.2;    3.5;eor
        432;19910511;-999;-999;-999;   10;   2.1;   6;-999;   0;   7.7;  13.1;    -999;   13.4;   83.00;   17.9;   10.2;   10.1;eor
        432;19910512;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.3;   9.1;    -999;   11.1;   68.00;   14.1;    9.2;    9.3;eor
        432;19910513;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   8.9;    -999;   12.8;   62.00;   17.1;    7.1;    5.9;eor
        432;19910514;-999;-999;-999;   10;   2.1;   6;-999;   0;   6.0;  10.0;    -999;   10.8;   74.00;   13.6;    9.1;   10.5;eor
        432;19910515;-999;-999;-999;   10;   1.4;   6;-999;   0;   5.7;   7.0;    -999;    7.6;   67.00;   12.9;    5.0;    4.2;eor
        432;19910516;-999;-999;-999;   10;   1.0;   6;-999;   0;   7.3;   7.4;    -999;    8.0;   72.00;   14.2;    2.2;    3.2;eor
        432;19910517;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.3;   7.8;    -999;    9.8;   65.00;   14.8;    3.1;    0.1;eor
        432;19910518;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   7.1;    -999;   11.4;   53.00;   13.9;    3.2;   -0.2;eor
        432;19910519;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   6.9;    -999;    9.8;   60.00;   15.1;    0.9;   -1.0;eor
        432;19910520;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   9.6;    -999;   15.3;   56.00;   17.6;    4.3;    0.4;eor
        432;19910521;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  10.8;    -999;   15.0;   63.00;   17.1;   12.2;   12.1;eor
        432;19910522;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.1;    -999;   12.2;   52.00;   17.8;    8.2;   11.1;eor
        432;19910523;-999;-999;-999;   10;   1.3;   6;-999;   0;   5.3;   9.1;    -999;    8.0;   83.00;   13.9;    5.5;    2.1;eor
        432;19910524;-999;-999;-999;   10;   2.4;   6;-999;   0;   5.3;   7.2;    -999;   11.6;   54.00;   13.1;    5.9;    4.1;eor
        432;19910525;-999;-999;-999;   10;   1.2;   6;-999;   0;   6.7;   8.9;    -999;    8.1;   80.00;   12.2;    6.2;    7.2;eor
        432;19910526;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   8.1;    -999;   11.3;   62.00;   15.1;    4.2;    4.0;eor
        432;19910527;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  10.1;    -999;   12.8;   68.00;   15.1;    3.8;    2.1;eor
        432;19910528;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  10.5;    -999;   15.3;   62.00;   18.0;   11.0;   10.1;eor
        432;19910529;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   9.4;    -999;   15.7;   54.00;   21.5;    7.2;    6.0;eor
        432;19910530;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  12.8;    -999;   18.0;   63.00;   22.1;   10.7;    7.9;eor
        432;19910531;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  10.4;    -999;   17.1;   54.00;   23.0;    8.9;    7.1;eor
        432;19910601;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.7;    -999;   11.9;   56.00;   15.9;    9.2;    8.9;eor
        432;19910602;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   7.8;    -999;   14.2;   50.00;   18.2;    3.3;    2.0;eor
        432;19910603;-999;-999;-999;   10;   1.5;   6;-999;   0;   7.0;   9.9;    -999;   13.9;   62.00;   20.0;    7.0;    5.6;eor
        432;19910604;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.0;   8.9;    -999;   10.3;   71.00;   15.1;    7.8;    6.9;eor
        432;19910605;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   8.4;    -999;   11.0;   64.00;   14.5;    5.1;    4.1;eor
        432;19910606;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.2;    -999;   15.9;   42.00;   19.9;    3.3;    2.0;eor
        432;19910607;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  11.8;    -999;   17.2;   60.00;   20.6;   11.6;    8.4;eor
        432;19910608;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  13.0;    -999;   16.3;   70.00;   19.1;   13.2;    8.5;eor
        432;19910609;-999;-999;-999;   10;   3.1;   6;-999;   0;   5.7;  12.4;    -999;   18.2;   62.00;   21.0;    9.6;    6.1;eor
        432;19910610;-999;-999;-999;   10;   1.6;   6;-999;   0;   7.3;  13.1;    -999;   16.4;   71.00;   21.1;   11.9;   10.2;eor
        432;19910611;-999;-999;-999;   10;   2.5;   6;-999;   0;   7.3;  12.1;    -999;   15.2;   70.00;   17.2;   10.8;    9.1;eor
        432;19910612;-999;-999;-999;   10;   5.9;   6;-999;   0;   5.0;  10.5;    -999;   19.1;   49.00;   23.1;   11.9;   11.1;eor
        432;19910613;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  12.5;    -999;   15.9;   69.00;   20.5;   14.2;   14.1;eor
        432;19910614;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  10.4;    -999;   15.7;   59.00;   19.1;   11.2;   10.2;eor
        432;19910615;-999;-999;-999;   10;   1.6;   6;-999;   0;   5.7;  12.2;    -999;   13.9;   78.00;   17.1;   11.2;   10.1;eor
        432;19910616;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;  10.4;    -999;   14.9;   61.00;   17.6;   11.0;   10.3;eor
        432;19910617;-999;-999;-999;   10;  18.1;   6;-999;   0;   6.7;  11.2;    -999;   14.3;   68.00;   16.2;   10.8;    9.1;eor
        432;19910618;-999;-999;-999;   10;   0.3;   6;-999;   0;   5.0;  11.7;    -999;   12.8;   79.00;   15.1;    9.0;    8.1;eor
        432;19910619;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.3;  10.7;    -999;   15.6;   61.00;   19.2;    7.6;    5.1;eor
        432;19910620;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  10.2;    -999;   14.6;   62.00;   19.8;    6.3;    5.3;eor
        432;19910621;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  12.4;    -999;   16.6;   69.00;   20.0;    7.3;    5.1;eor
        432;19910622;-999;-999;-999;   10;   4.8;   6;-999;   0;   6.7;  16.1;    -999;   21.4;   63.00;   26.4;   10.3;   10.1;eor
        432;19910623;-999;-999;-999;   10;   3.5;   6;-999;   0;   6.3;  16.6;    -999;   20.6;   71.00;   24.0;   16.0;   15.1;eor
        432;19910624;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  18.3;    -999;   18.8;   79.00;   23.6;   16.8;   16.0;eor
        432;19910625;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  15.1;    -999;   18.8;   72.00;   20.6;   11.0;   10.1;eor
        432;19910626;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  18.3;    -999;   21.1;   71.00;   24.1;   15.1;   14.6;eor
        432;19910627;-999;-999;-999;   10;   7.0;   6;-999;   0;   5.7;  12.2;    -999;   16.4;   64.00;   21.5;   10.8;   10.1;eor
        432;19910628;-999;-999;-999;   10;   9.3;   6;-999;   0;   8.0;  10.8;    -999;   12.6;   75.00;   14.1;    8.1;    7.1;eor
        432;19910629;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;  10.2;    -999;   13.4;   67.00;   15.2;   11.0;   10.5;eor
        432;19910630;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  12.4;    -999;   17.2;   64.00;   20.1;   11.6;   11.0;eor
        432;19910801;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  18.4;    -999;   21.9;   66.00;   29.1;   16.1;   15.1;eor
        432;19910802;-999;-999;-999;   10;   2.0;   6;-999;   0;   6.3;  18.6;    -999;   19.1;   80.00;   22.3;   17.2;   11.2;eor
        432;19910803;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  19.1;    -999;   20.9;   75.00;   25.0;   17.1;   12.1;eor
        432;19910804;-999;-999;-999;   10;   6.5;   6;-999;   0;   7.3;  18.1;    -999;   19.0;   80.00;   22.1;   17.2;   17.1;eor
        432;19910805;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  14.4;    -999;   18.9;   67.00;   27.2;   14.3;   12.9;eor
        432;19910806;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  15.1;    -999;   21.9;   59.00;   30.1;   15.9;   15.1;eor
        432;19910807;-999;-999;-999;   10;   1.1;   6;-999;   0;   2.0;  15.9;    -999;   24.7;   50.00;   33.3;   18.2;   17.1;eor
        432;19910808;-999;-999;-999;   10;   2.4;   6;-999;   0;   6.0;  16.7;    -999;   17.8;   76.00;   24.1;   14.0;   18.2;eor
        432;19910809;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  13.4;    -999;   16.3;   71.00;   22.1;   11.2;   13.5;eor
        432;19910810;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.7;  14.5;    -999;   18.4;   65.00;   24.1;   14.1;   12.2;eor
        432;19910811;-999;-999;-999;   10;   3.1;   6;-999;   0;   7.0;  16.1;    -999;   18.6;   71.00;   22.1;   15.6;   15.8;eor
        432;19910812;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  14.0;    -999;   17.5;   70.00;   21.2;   16.1;   15.2;eor
        432;19910813;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  11.7;    -999;   13.8;   72.00;   19.6;   10.9;    9.2;eor
        432;19910814;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  12.4;    -999;   15.8;   70.00;   22.1;   10.2;    8.2;eor
        432;19910815;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  11.5;    -999;   16.0;   64.00;   25.0;   12.1;   10.0;eor
        432;19910816;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  12.1;    -999;   18.6;   55.00;   26.1;   12.1;   10.1;eor
        432;19910817;-999;-999;-999;   10;   1.7;   6;-999;   0;   6.3;  14.0;    -999;   14.6;   76.00;   20.1;   11.1;   11.2;eor
        432;19910818;-999;-999;-999;   10;   4.2;   6;-999;   0;   6.7;  11.9;    -999;   14.2;   73.00;   20.1;   11.1;   11.1;eor
        432;19910819;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  10.3;    -999;   13.6;   63.00;   17.6;   11.2;   12.5;eor
        432;19910820;-999;-999;-999;   10;   4.4;   6;-999;   0;   6.7;  13.4;    -999;   13.1;   84.00;   16.1;   10.1;    9.2;eor
        432;19910821;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  11.6;    -999;   13.8;   73.00;   19.1;   10.2;    9.9;eor
        432;19910822;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  11.9;    -999;   19.2;   57.00;   25.6;   12.1;    8.1;eor
        432;19910823;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  17.4;    -999;   22.4;   65.00;   29.2;   14.1;   12.1;eor
        432;19910824;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.3;  15.7;    -999;   18.1;   73.00;   24.1;   15.1;   11.6;eor
        432;19910825;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  14.0;    -999;   16.3;   76.00;   19.9;   14.1;   11.3;eor
        432;19910826;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  13.2;    -999;   16.3;   72.00;   18.9;   13.9;   12.3;eor
        432;19910827;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;  13.9;    -999;   16.5;   74.00;   22.1;   11.9;    9.9;eor
        432;19910828;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.7;  14.5;    -999;   15.6;   80.00;   20.0;   14.0;   12.1;eor
        432;19910829;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;  13.4;    -999;   13.7;   85.00;   19.1;   11.0;    7.1;eor
        432;19910830;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  14.3;    -999;   15.4;   79.00;   21.2;   13.1;   10.1;eor
        432;19910831;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  11.0;    -999;   16.1;   66.00;   25.1;    9.1;    7.1;eor
        432;19910901;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  13.7;    -999;   19.0;   66.00;   24.9;   11.3;    8.1;eor
        432;19910902;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  13.5;    -999;   18.6;   66.00;   27.3;   14.9;   10.1;eor
        432;19910903;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  13.7;    -999;   17.4;   73.00;   28.1;   11.2;   11.2;eor
        432;19910904;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  13.3;    -999;   17.9;   70.00;   27.6;    9.9;   10.6;eor
        432;19910905;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;  15.9;    -999;   15.2;   91.00;   17.2;   11.1;   11.1;eor
        432;19910906;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   9.4;    -999;   13.1;   66.00;   19.4;    7.0;    6.2;eor
        432;19910907;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.9;    -999;    9.7;   70.00;   16.9;    6.0;    6.1;eor
        432;19910908;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  12.2;    -999;   14.0;   77.00;   19.1;    6.0;    4.8;eor
        432;19910909;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  13.1;    -999;   13.9;   80.00;   17.1;   12.2;   11.9;eor
        432;19910910;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  13.0;    -999;   15.5;   75.00;   25.1;   10.1;    8.5;eor
        432;19910911;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  11.6;    -999;   11.1;   79.00;   16.1;    7.1;    9.8;eor
        432;19910912;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   8.5;    -999;    8.8;   76.00;   18.1;    4.9;    3.6;eor
        432;19910913;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   8.2;    -999;    9.5;   74.00;   21.0;    3.3;    1.6;eor
        432;19910914;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   9.4;    -999;   12.4;   70.00;   23.6;    5.9;    3.6;eor
        432;19910915;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  13.6;    -999;   17.2;   73.00;   25.2;    6.2;    7.2;eor
        432;19910916;-999;-999;-999;   10;   5.5;   6;-999;   0;   6.3;  15.4;    -999;   16.0;   83.00;   19.1;   12.1;   11.6;eor
        432;19910917;-999;-999;-999;   10;   1.0;   6;-999;   0;   7.7;  13.8;    -999;   15.2;   76.00;   21.2;   13.2;   15.0;eor
        432;19910918;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  12.3;    -999;   13.5;   77.00;   18.2;   11.3;   12.1;eor
        432;19910919;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  11.9;    -999;   13.3;   74.00;   19.8;   10.1;   11.6;eor
        432;19910920;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   9.3;    -999;    9.8;   76.00;   17.0;    6.2;    7.1;eor
        432;19910921;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  11.8;    -999;   15.5;   72.00;   20.0;    5.2;    4.6;eor
        432;19910922;-999;-999;-999;   10;   4.4;   6;-999;   0;   5.7;  13.5;    -999;   16.3;   70.00;   26.1;    8.2;    7.1;eor
        432;19910923;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.3;  10.2;    -999;   13.2;   67.00;   17.3;    9.1;    8.1;eor
        432;19910924;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  13.4;    -999;   18.2;   64.00;   21.5;   11.6;   11.2;eor
        432;19910925;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  14.5;    -999;   19.0;   66.00;   25.6;   15.1;   12.4;eor
        432;19910926;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.3;  13.8;    -999;   19.0;   64.00;   25.3;   15.1;   12.2;eor
        432;19910927;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  11.6;    -999;   12.6;   77.00;   18.1;    9.2;   11.6;eor
        432;19910928;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   9.7;    -999;   10.2;   75.00;   16.2;    7.0;    9.1;eor
        432;19910929;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  10.7;    -999;   13.2;   73.00;   18.1;    6.1;    4.9;eor
        432;19910930;-999;-999;-999;   10;   2.7;   6;-999;   0;   6.3;  12.3;    -999;   13.8;   76.00;   16.1;   12.2;   11.1;eor
        432;19911001;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;   8.6;    -999;   10.9;   68.00;   15.1;    8.2;    7.0;eor
        432;19911002;-999;-999;-999;   10;   2.6;   6;-999;   0;   6.7;   8.5;    -999;   11.2;   62.00;   14.6;    9.1;    9.2;eor
        432;19911003;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   9.3;    -999;   12.8;   65.00;   16.9;    8.6;    6.3;eor
        432;19911004;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;  11.9;    -999;   11.8;   83.00;   16.8;    7.2;    7.1;eor
        432;19911005;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   8.0;    -999;   14.4;   51.00;   21.2;    8.2;    6.2;eor
        432;19911006;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  11.0;    -999;   13.2;   72.00;   19.9;    6.9;    5.2;eor
        432;19911007;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  11.3;    -999;   12.2;   76.00;   18.6;    8.6;   10.1;eor
        432;19911008;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  11.3;    -999;   16.7;   63.00;   23.6;    8.2;    6.8;eor
        432;19911009;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  10.5;    -999;   12.0;   73.00;   22.1;    9.1;    7.1;eor
        432;19911010;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  10.8;    -999;   11.7;   77.00;   21.8;    6.9;    5.3;eor
