STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        407;19730211;-999;-999;-999;    5;   1.7;   8;    6.200;   1;   6.0;   5.6;    -999;    1.4;   83.00;    4.3;    0.0;   -1.0;eor
        407;19730212;-999;-999;-999;    5;   4.9;   1;    0.000;   0;   8.0;   6.8;    -999;    3.2;   90.00;    4.4;    0.2;   -2.3;eor
        407;19730213;-999;-999;-999;    5;   0.3;   8;    3.800;   0;   4.7;   5.2;    -999;    2.4;   72.00;    4.9;    0.3;    0.2;eor
        407;19730214;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   3.3;   4.8;    -999;    1.0;   70.00;    5.6;   -1.0;   -2.6;eor
        407;19730215;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;   6.0;    -999;    0.5;   94.00;    2.5;   -2.5;   -5.5;eor
        407;19730216;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.3;    -999;    0.2;   85.00;    1.4;   -0.4;   -3.6;eor
        407;19730217;-999;-999;-999;    5;   0.0;   7;    0.300;   0;   7.3;   5.6;    -999;    0.7;   86.00;    2.0;   -0.4;   -1.8;eor
        407;19730218;-999;-999;-999;    5;   1.4;   8;    0.000;   0;   8.0;   6.4;    -999;    1.2;   95.00;    2.0;   -0.3;   -1.5;eor
        407;19730219;-999;-999;-999;    5;   0.2;   8;    0.600;   0;   7.3;   6.8;    -999;    2.5;   92.00;    4.7;    0.4;   -1.5;eor
        407;19730220;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   7.5;    -999;    5.0;   88.00;    6.8;    1.2;    0.1;eor
        407;19730221;-999;-999;-999;    5;   0.5;   1;    2.600;   0;   8.0;   9.2;    -999;    7.2;   89.00;    8.0;    5.6;    3.4;eor
        407;19730222;-999;-999;-999;    5;   3.0;   1;    0.000;   0;   7.3;   6.8;    -999;    4.2;   80.00;    6.9;    2.1;    0.6;eor
        407;19730223;-999;-999;-999;    5;   1.9;   7;    0.600;   0;   4.0;   5.7;    -999;    0.6;   87.00;    3.2;   -0.6;   -1.4;eor
        407;19730224;-999;-999;-999;    5;   0.0;   7;    2.700;   1;   7.3;   5.5;    -999;   -0.9;   94.00;    1.1;   -1.7;   -4.1;eor
        407;19730225;-999;-999;-999;    5;   0.2;   7;    3.200;   0;   6.7;   4.8;    -999;   -0.8;   81.00;    2.2;   -2.3;   -3.5;eor
        407;19730226;-999;-999;-999;    5;   0.0;   7;    4.700;   1;   4.7;   4.8;    -999;   -2.0;   89.00;    1.0;   -3.3;   -7.2;eor
        407;19730227;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   3.0;   3.6;    -999;   -3.2;   76.00;    0.9;   -6.7;   -9.2;eor
        407;19730228;-999;-999;-999;    5;   0.0;   8;    1.400;   0;   7.0;   5.7;    -999;    1.8;   82.00;    4.5;   -4.5;   -7.7;eor
        407;19730301;-999;-999;-999;    5;   0.0;   0;    0.900;   0;   8.0;   6.3;    -999;    3.1;   81.00;    5.4;    1.6;   -0.4;eor
        407;19730302;-999;-999;-999;    5;   0.8;   1;    1.200;   0;   7.3;   6.5;    -999;    3.7;   81.00;    6.7;    2.1;   -1.0;eor
        407;19730303;-999;-999;-999;    5;   3.9;   1;    0.000;   0;   8.0;   7.3;    -999;    3.8;   91.00;    4.8;    2.4;    1.1;eor
        407;19730304;-999;-999;-999;    5;   0.7;   1;    0.100;   0;   8.0;   9.2;    -999;    6.8;   94.00;    8.5;    3.9;    2.7;eor
        407;19730305;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   8.5;    -999;    6.6;   88.00;    8.5;    5.5;    3.0;eor
        407;19730306;-999;-999;-999;    5;   0.0;   1;    1.000;   0;   5.7;   6.9;    -999;    4.0;   82.00;    8.6;    2.1;   -2.1;eor
        407;19730307;-999;-999;-999;    5;   3.8;   8;    0.200;   0;   7.7;   6.1;    -999;    0.6;   96.00;    5.7;   -2.8;   -6.0;eor
        407;19730308;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   7.7;   6.4;    -999;    1.8;   94.00;    3.9;   -2.6;   -3.6;eor
        407;19730309;-999;-999;-999;    5;   0.0;   0;    4.500;   0;   4.7;   5.7;    -999;    1.1;   84.00;    5.7;   -0.6;   -4.4;eor
        407;19730310;-999;-999;-999;    5;   0.0;   0;    4.400;   0;   5.7;   5.1;    -999;    1.2;   79.00;    4.6;   -5.0;   -8.1;eor
        407;19730311;-999;-999;-999;    5;   0.4;   8;    0.000;   0;   7.3;   6.4;    -999;    2.0;   91.00;    4.8;    0.0;   -2.7;eor
        407;19730312;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.7;   5.7;    -999;    1.0;   88.00;    2.5;   -0.9;   -3.3;eor
        407;19730313;-999;-999;-999;    5;   0.0;   0;    8.100;   0;   3.3;   5.2;    -999;    2.2;   70.00;    7.1;   -0.7;   -4.0;eor
        407;19730314;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   1.3;   5.7;    -999;    2.6;   79.00;    9.3;   -3.6;   -6.5;eor
        407;19730315;-999;-999;-999;    5;   0.0;   0;    4.800;   0;   3.3;   6.1;    -999;    2.3;   83.00;    8.2;   -1.2;   -2.3;eor
        407;19730316;-999;-999;-999;    5;   0.4;   1;    6.200;   0;   4.3;   4.3;    -999;    1.6;   67.00;    7.9;   -5.2;   -9.0;eor
        407;19730317;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   8.0;   7.9;    -999;    5.2;   91.00;    7.0;    0.1;   -3.8;eor
        407;19730318;-999;-999;-999;    5;   0.4;   1;    0.900;   0;   7.3;   7.5;    -999;    5.1;   83.00;    7.2;    4.0;    3.3;eor
        407;19730319;-999;-999;-999;    5;   0.0;   0;    6.600;   0;   5.3;   6.7;    -999;    4.8;   77.00;    8.7;    1.6;    0.4;eor
        407;19730320;-999;-999;-999;    5;   0.0;   0;    0.400;   0;   8.0;   7.3;    -999;    6.2;   78.00;    7.9;    0.6;   -2.1;eor
        407;19730321;-999;-999;-999;    5;   0.0;   0;    0.700;   0;   8.0;   7.6;    -999;    6.7;   79.00;    9.0;    3.6;    0.5;eor
        407;19730322;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   0.0;   6.7;    -999;    5.3;   74.00;   13.2;    0.0;   -4.5;eor
        407;19730323;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   2.7;   7.3;    -999;    6.8;   73.00;   16.4;   -0.4;   -4.5;eor
        407;19730324;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   1.3;   5.9;    -999;   11.0;   51.00;   19.4;    0.0;   -5.2;eor
        407;19730325;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   3.3;   6.1;    -999;   13.0;   51.00;   20.1;    0.1;   -4.5;eor
        407;19730326;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   6.7;   8.5;    -999;    8.7;   76.00;   14.6;    3.0;   -1.0;eor
        407;19730327;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   7.7;   7.9;    -999;    9.6;   67.00;   14.1;    3.0;   -1.3;eor
        407;19730328;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   4.7;   7.7;    -999;    7.2;   75.00;   14.2;    3.3;   -1.1;eor
        407;19730329;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   2.7;   6.7;    -999;    5.2;   76.00;   11.9;    0.4;   -4.5;eor
        407;19730330;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   3.7;   7.5;    -999;    5.4;   81.00;   12.0;    0.3;   -4.5;eor
        407;19730331;-999;-999;-999;    5;   0.0;   1;    7.400;   0;   3.7;   5.6;    -999;    5.4;   62.00;   12.1;    0.4;   -2.7;eor
        407;19730401;-999;-999;-999;    5;   4.9;   8;    0.000;   0;   7.3;   6.4;    -999;    5.2;   71.00;    9.8;    0.3;   -4.9;eor
        407;19730402;-999;-999;-999;    5;  12.2;   8;    0.000;   0;   7.3;   8.1;    -999;    5.9;   88.00;    6.9;    1.5;   -2.1;eor
        407;19730403;-999;-999;-999;    5;   2.8;   1;    2.100;   0;   4.7;   6.5;    -999;    2.8;   85.00;    7.4;    1.2;   -1.0;eor
        407;19730404;-999;-999;-999;    5;   5.0;   1;   10.700;   0;   1.0;   5.2;    -999;    5.0;   64.00;    8.4;    0.8;   -4.0;eor
        407;19730405;-999;-999;-999;    5;  13.0;   1;    0.000;   0;   8.0;   6.5;    -999;    3.0;   85.00;    3.5;    2.2;   -1.0;eor
        407;19730406;-999;-999;-999;    5;  13.5;   1;    3.300;   0;   6.7;   7.6;    -999;    6.0;   79.00;    9.6;    2.8;    2.1;eor
        407;19730407;-999;-999;-999;    5;   8.2;   1;    7.000;   0;   6.7;   7.3;    -999;    4.2;   88.00;    8.9;    2.2;   -1.0;eor
        407;19730408;-999;-999;-999;    5;   1.1;   1;    7.700;   0;   5.3;   6.5;    -999;    2.4;   86.00;    8.1;    0.5;   -1.2;eor
        407;19730409;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   6.0;   6.0;    -999;    4.2;   73.00;    9.3;   -3.4;   -6.0;eor
        407;19730410;-999;-999;-999;    5;   0.0;   0;    2.200;   0;   4.7;   6.3;    -999;    3.0;   81.00;    7.7;    1.7;    0.5;eor
        407;19730411;-999;-999;-999;    5;   3.8;   8;    5.000;   0;   7.7;   6.0;    -999;    3.2;   78.00;    7.1;   -0.2;   -3.0;eor
        407;19730412;-999;-999;-999;    5;   0.2;   7;    5.500;   0;   7.0;   5.5;    -999;    1.0;   84.00;    5.0;   -0.7;   -0.4;eor
        407;19730413;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   1.7;   6.0;    -999;    1.5;   86.00;    7.9;   -4.4;   -7.5;eor
        407;19730414;-999;-999;-999;    5;   0.0;   1;    7.700;   0;   1.3;   5.7;    -999;    3.4;   77.00;   10.2;   -4.2;   -7.6;eor
        407;19730415;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   8.4;    -999;    5.6;   92.00;    7.7;    1.7;   -3.1;eor
        407;19730416;-999;-999;-999;    5;   0.8;   1;    1.600;   0;   7.3;   9.1;    -999;    7.9;   85.00;   11.0;    4.9;    3.0;eor
        407;19730417;-999;-999;-999;    5;   7.2;   8;    6.000;   0;   6.7;   7.6;    -999;    4.3;   89.00;    9.5;   -2.2;    1.9;eor
        407;19730418;-999;-999;-999;    5;   7.2;   1;    5.200;   0;   7.0;   7.1;    -999;    4.8;   81.00;    9.4;    2.3;   -0.2;eor
        407;19730419;-999;-999;-999;    5;   9.7;   8;    0.900;   0;   6.3;   7.2;    -999;    2.8;   95.00;    6.9;    0.5;   -2.5;eor
        407;19730420;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   5.0;   6.1;    -999;    3.9;   77.00;    8.9;   -0.9;   -4.7;eor
        407;19730421;-999;-999;-999;    5;   4.5;   1;    1.400;   0;   6.7;   7.2;    -999;    5.1;   82.00;    8.8;    0.6;   -2.1;eor
        407;19730422;-999;-999;-999;    5;   2.3;   1;    0.500;   0;   7.3;   9.1;    -999;    6.5;   92.00;    9.4;    3.1;    2.2;eor
        407;19730423;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   4.7;   8.0;    -999;    7.6;   77.00;   12.3;    2.3;   -2.1;eor
        407;19730424;-999;-999;-999;    5;   0.0;   0;    5.300;   0;   4.7;   7.9;    -999;    6.5;   77.00;   12.0;    4.2;    1.5;eor
        407;19730425;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   5.7;   6.4;    -999;    5.5;   72.00;    9.5;   -1.2;   -4.1;eor
        407;19730426;-999;-999;-999;    5;   0.3;   1;    7.000;   0;   4.7;   7.9;    -999;    6.4;   80.00;   10.7;    2.9;   -1.6;eor
        407;19730427;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   6.7;   7.5;    -999;    9.4;   66.00;   16.6;   -0.8;   -5.1;eor
        407;19730428;-999;-999;-999;    5;   0.5;   1;    3.800;   0;   7.3;   9.1;    -999;   12.3;   66.00;   18.4;    1.2;    1.6;eor
        407;19730429;-999;-999;-999;    5;   1.9;   1;    1.800;   0;   7.0;  12.7;    -999;   12.9;   85.00;   16.7;    9.8;    5.4;eor
        407;19730430;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   6.0;   7.5;    -999;   11.4;   60.00;   15.4;    6.0;    2.8;eor
        407;19730501;-999;-999;-999;    5;   1.7;   1;    6.700;   0;   6.3;  10.5;    -999;   16.6;   55.00;   25.7;   11.3;    7.0;eor
        407;19730502;-999;-999;-999;    5;   3.8;   1;    0.000;   0;   8.0;   8.9;    -999;    8.4;   82.00;   13.7;    6.5;    4.8;eor
        407;19730503;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   5.3;  10.4;    -999;    9.0;   89.00;   13.4;    6.4;    5.0;eor
        407;19730504;-999;-999;-999;    5;   2.8;   1;    8.700;   0;   4.7;  12.9;    -999;   13.5;   84.00;   20.9;    4.4;   -0.5;eor
        407;19730505;-999;-999;-999;    5;  10.9;   1;    5.200;   0;   6.7;  16.0;    -999;   20.6;   71.00;   25.6;    7.6;    5.6;eor
        407;19730506;-999;-999;-999;    5;   0.0;   0;    3.000;   0;   4.7;  11.3;    -999;   12.4;   79.00;   22.5;   10.0;    8.8;eor
        407;19730507;-999;-999;-999;    5;   0.5;   1;    4.100;   0;   6.0;  10.3;    -999;   11.8;   74.00;   17.8;    6.2;    5.9;eor
        407;19730508;-999;-999;-999;    5;   2.1;   1;    0.000;   0;   7.7;  10.0;    -999;    9.1;   85.00;   12.6;    8.2;    4.9;eor
        407;19730509;-999;-999;-999;    5;   0.2;   1;    5.400;   0;   5.3;   9.2;    -999;    8.2;   82.00;   12.6;    5.6;    1.5;eor
        407;19730510;-999;-999;-999;    5;   0.0;   0;    0.300;   0;   7.7;  10.1;    -999;   11.8;   74.00;   14.7;    3.2;   -0.5;eor
        407;19730511;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   3.0;   8.3;    -999;    8.7;   71.00;   14.4;    4.6;   -0.3;eor
        407;19730512;-999;-999;-999;    5;   0.2;   1;    9.100;   0;   4.3;   8.3;    -999;    8.8;   74.00;   13.6;    1.5;   -1.4;eor
        407;19730513;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   6.0;   9.3;    -999;   12.7;   64.00;   17.7;    8.0;    6.1;eor
        407;19730514;-999;-999;-999;    5;   5.1;   1;    1.700;   0;   7.3;  10.1;    -999;    9.4;   85.00;   12.8;    8.0;    3.2;eor
        407;19730515;-999;-999;-999;    5;   0.4;   1;   11.100;   0;   4.7;   8.1;    -999;    6.5;   81.00;   11.2;    5.2;    2.5;eor
        407;19730516;-999;-999;-999;    5;   1.0;   1;   11.600;   0;   4.7;   8.1;    -999;    8.4;   75.00;   14.9;    1.8;   -1.6;eor
        407;19730517;-999;-999;-999;    5;   0.0;   1;   12.100;   0;   2.3;   7.6;    -999;    9.8;   63.00;   15.6;    0.3;   -4.7;eor
        407;19730518;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   2.3;   6.4;    -999;   12.1;   45.00;   17.0;    1.3;   -2.8;eor
        407;19730519;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   4.3;   8.7;    -999;   16.0;   49.00;   21.3;    6.0;    3.4;eor
        407;19730520;-999;-999;-999;    5;   0.1;   1;    3.000;   0;   7.3;  13.2;    -999;   16.2;   71.00;   21.0;   11.3;    7.1;eor
        407;19730521;-999;-999;-999;    5;   4.5;   1;    9.200;   0;   4.7;  13.6;    -999;   17.9;   68.00;   24.4;   10.4;    4.6;eor
        407;19730522;-999;-999;-999;    5;  14.1;   1;    2.700;   0;   7.7;  16.3;    -999;   15.0;   95.00;   19.3;   13.6;   12.0;eor
        407;19730523;-999;-999;-999;    5;   4.7;   1;    2.900;   0;   6.3;  14.7;    -999;   14.0;   88.00;   19.5;   12.1;    5.6;eor
        407;19730524;-999;-999;-999;    5;   9.2;   1;    1.300;   0;   7.0;  13.1;    -999;   12.1;   92.00;   15.9;    8.7;    3.9;eor
        407;19730525;-999;-999;-999;    5;   1.5;   1;    0.000;   0;   7.7;  12.9;    -999;   12.0;   91.00;   13.9;   10.2;    9.0;eor
        407;19730526;-999;-999;-999;    5;  12.8;   1;    1.700;   0;   7.3;  12.0;    -999;   11.4;   86.00;   15.9;    8.9;    6.0;eor
        407;19730527;-999;-999;-999;    5;   0.0;   0;   14.400;   0;   4.0;   9.2;    -999;   12.8;   62.00;   18.9;    2.0;   -0.5;eor
        407;19730528;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   0.3;   9.7;    -999;   15.5;   57.00;   21.3;    3.4;    0.5;eor
        407;19730529;-999;-999;-999;    5;   0.0;   0;   14.900;   0;   1.7;  11.7;    -999;   18.3;   55.00;   23.9;    8.8;    4.4;eor
        407;19730530;-999;-999;-999;    5;   0.0;   1;   10.700;   0;   4.7;  11.7;    -999;   18.3;   55.00;   24.3;   10.9;    6.5;eor
        407;19730531;-999;-999;-999;    5;   0.0;   1;    2.400;   0;   7.3;  14.9;    -999;   18.3;   72.00;   22.8;   11.5;    8.3;eor
        407;19730601;-999;-999;-999;    5;   7.7;   1;    2.700;   0;   5.3;  16.9;    -999;   19.4;   74.00;   25.5;   14.5;    8.9;eor
        407;19730602;-999;-999;-999;    5;   4.0;   1;    2.000;   0;   6.7;  16.4;    -999;   16.4;   88.00;   19.6;   14.4;   11.0;eor
        407;19730603;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   3.3;  10.9;    -999;   13.6;   71.00;   19.3;    9.0;    7.5;eor
        407;19730604;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   7.0;  12.5;    -999;   17.1;   65.00;   22.1;    7.8;    5.1;eor
        407;19730605;-999;-999;-999;    5;   1.1;   1;    5.200;   0;   5.0;  12.5;    -999;   13.6;   77.00;   17.6;   11.1;    7.5;eor
        407;19730606;-999;-999;-999;    5;   2.8;   1;    8.100;   0;   7.0;  10.7;    -999;   11.8;   76.00;   17.3;    5.0;    1.9;eor
        407;19730607;-999;-999;-999;    5;   0.0;   0;    5.300;   0;   7.3;  10.4;    -999;   14.0;   68.00;   18.9;    7.4;    4.1;eor
        407;19730608;-999;-999;-999;    5;   0.4;   1;    2.300;   0;   6.3;  12.8;    -999;   17.4;   65.00;   23.2;   11.2;   10.0;eor
        407;19730609;-999;-999;-999;    5;   0.7;   1;    8.700;   0;   4.7;  13.7;    -999;   16.1;   72.00;   22.7;   12.8;   13.0;eor
        407;19730610;-999;-999;-999;    5;   2.3;   1;    0.000;   0;   7.7;  14.8;    -999;   14.3;   89.00;   16.5;   10.9;    9.4;eor
        407;19730611;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   4.7;   9.2;    -999;   14.2;   58.00;   16.9;    9.2;    8.2;eor
        407;19730612;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   3.0;  11.9;    -999;   16.6;   63.00;   23.4;    9.1;   10.0;eor
        407;19730613;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   3.3;  15.3;    -999;   21.2;   59.00;   28.5;   13.2;   10.0;eor
        407;19730614;-999;-999;-999;    5;   0.0;   0;   11.500;   0;   3.7;   9.6;    -999;   12.7;   63.00;   19.2;    8.7;    7.4;eor
        407;19730615;-999;-999;-999;    5;   0.0;   0;    8.100;   0;   6.3;   9.7;    -999;   12.8;   66.00;   16.5;    4.2;    3.8;eor
        407;19730616;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   3.7;   7.7;    -999;   14.0;   49.00;   19.1;    5.5;    1.9;eor
        407;19730617;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   2.7;   6.8;    -999;   14.0;   41.00;   22.2;   11.0;    2.7;eor
        407;19730618;-999;-999;-999;    5;   0.0;   0;   15.400;   0;   3.0;   8.8;    -999;   15.6;   48.00;   21.9;   11.0;    1.8;eor
        407;19730619;-999;-999;-999;    5;   0.0;   0;   14.800;   0;   1.0;  10.0;    -999;   14.8;   59.00;   21.1;    5.0;    1.0;eor
        407;19730620;-999;-999;-999;    5;   0.0;   0;   14.300;   0;   4.3;  11.7;    -999;   15.5;   66.00;   20.1;    8.0;    3.8;eor
        407;19730621;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   3.0;  10.8;    -999;   16.0;   59.00;   21.1;    8.4;    6.0;eor
        407;19730622;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   6.3;  13.2;    -999;   16.7;   70.00;   21.4;    8.8;    5.9;eor
        407;19730623;-999;-999;-999;    5;   0.0;   0;    2.800;   0;   4.3;  15.7;    -999;   18.3;   75.00;   21.1;   12.3;   10.2;eor
        407;19730624;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   3.0;  13.6;    -999;   21.6;   53.00;   26.9;   15.2;   14.8;eor
        407;19730625;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   5.0;  16.0;    -999;   21.9;   60.00;   27.4;   12.1;    7.9;eor
        407;19730626;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   6.7;  15.6;    -999;   22.9;   55.00;   30.0;   13.0;    9.6;eor
        407;19730627;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   5.3;  16.1;    -999;   25.6;   50.00;   32.1;   14.8;   11.6;eor
        407;19730628;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   6.7;  18.0;    -999;   21.6;   66.00;   28.6;   17.3;   13.6;eor
        407;19730629;-999;-999;-999;    5;   1.9;   1;    1.400;   0;   7.3;  16.8;    -999;   17.4;   82.00;   21.7;   14.2;   12.5;eor
        407;19730630;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   4.0;  14.1;    -999;   19.6;   63.00;   25.0;    9.0;    5.2;eor
        407;19730701;-999;-999;-999;    5;   0.0;   0;    8.100;   0;   5.7;  15.2;    -999;   21.6;   59.00;   26.2;   10.8;    8.0;eor
        407;19730702;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   2.7;  16.9;    -999;   21.5;   65.00;   28.5;   10.2;    9.4;eor
        407;19730703;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   5.0;  17.2;    -999;   24.0;   58.00;   30.8;   13.0;   10.5;eor
        407;19730704;-999;-999;-999;    5;   0.0;   0;   14.200;   0;   1.7;  14.8;    -999;   23.5;   49.00;   30.2;   13.9;   10.5;eor
        407;19730705;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   4.0;  17.6;    -999;   23.6;   63.00;   30.3;   13.2;    9.6;eor
        407;19730706;-999;-999;-999;    5;   0.0;   0;   14.800;   0;   1.7;  16.7;    -999;   24.4;   55.00;   29.7;   15.9;   12.6;eor
        407;19730707;-999;-999;-999;    5;   9.8;   1;   11.300;   0;   4.3;  17.5;    -999;   22.4;   64.00;   29.9;   15.7;   13.6;eor
        407;19730708;-999;-999;-999;    5;   0.2;   1;    3.100;   0;   4.7;  15.9;    -999;   17.9;   76.00;   23.2;   16.2;   15.8;eor
        407;19730709;-999;-999;-999;    5;   0.0;   0;   15.200;   0;   1.7;  11.2;    -999;   15.6;   63.00;   21.6;    8.3;    6.0;eor
